"ind",0,36,"di atas"
"ind",0,36,"di atas"
"ind",0,36,"di atas"
"ind",0,36,"di atas"
"ind",0,36,"di atas"
"ind",0,37,"di"
"ind",0,37,"di"
"ind",0,37,"di"
"ind",0,37,"di"
"ind",0,37,"pada"
"ind",0,38,"dekat"
"ind",0,38,"di"
"ind",0,38,"di dekat"
"ind",0,38,"di dekat"
"ind",0,38,"di samping"
"ind",0,38,"di samping"
"ind",0,38,"di sebelah"
"ind",0,38,"di sebelah"
"ind",0,38,"di sebelah"
"ind",0,38,"di sebelah"
"ind",0,39,"di"
"ind",0,39,"di"
"ind",0,39,"di"
"ind",0,39,"di"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,40,"di atas"
"ind",0,41,"dari"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,41,"di"
"ind",0,42,"di"
"ind",0,42,"di luar"
"ind",0,43,"di"
"ind",0,43,"di atas"
"ind",0,43,"di atas"
"ind",0,43,"di atas"
"ind",0,43,"di atas"
"ind",0,43,"di atas"
"ind",0,43,"di atas"
"ind",0,43,"di samping"
"ind",0,43,"di sebelah"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"di"
"ind",0,44,"pada"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di"
"ind",0,45,"di atas"
"ind",0,46,"di"
"ind",0,46,"di"
"ind",0,47,"di"
"ind",0,47,"di"
"ind",0,47,"di"
"ind",0,47,"di"
"ind",0,47,"di atas"
"ind",0,47,"di atas"
"ind",0,47,"di atas"
"ind",0,47,"di dalam"
"ind",0,47,"di dalam"
"ind",0,47,"di dalam"
"ind",0,47,"di dalam"
"ind",0,48,"dari"
"ind",0,48,"di"
"ind",0,48,"di"
"ind",0,48,"di"
"ind",0,48,"di"
"ind",0,48,"di"
"ind",0,48,"di luar"
"ind",0,48,"pada"
"ind",0,49,"di"
"ind",0,49,"di"
"ind",0,49,"di"
"ind",0,49,"di"
"ind",0,49,"di depan"
"ind",0,49,"di luar"
"ind",0,49,"di samping"
"ind",0,49,"di samping"
"ind",0,49,"di samping"
"ind",0,49,"di samping"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di"
"ind",0,50,"di dalam"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,51,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,52,"di"
"ind",0,53,"dari bawah"
"ind",0,53,"di"
"ind",0,53,"di bawah"
"ind",0,53,"di bawah"
"ind",0,53,"di bawah"
"ind",0,53,"di bawah"
"ind",0,53,"pada sisi bawah"
"ind",0,54,"dalam"
"ind",0,54,"dalam"
"ind",0,54,"dalam"
"ind",0,54,"di"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,54,"di dalam"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,55,"di"
"ind",0,56,"di"
"ind",0,56,"di"
"ind",0,56,"di"
"ind",0,56,"di"
"ind",0,56,"di"
"ind",0,56,"di atas"
"ind",0,56,"di atas"
"ind",0,56,"di depan"
"ind",0,56,"di depan"
"ind",0,57,"dari"
"ind",0,57,"di"
"ind",0,57,"di"
"ind",0,57,"di"
"ind",0,57,"di"
"ind",0,57,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"di"
"ind",0,58,"ke"
"ind",0,58,"pada"
"ind",0,59,"di"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,59,"di atas"
"ind",0,60,"di tengah"
"ind",0,61,"di"
"ind",0,61,"di"
"ind",0,61,"pada"
"ind",0,62,"pada"
"ind",0,63,"dari"
"ind",0,63,"di"
"ind",0,63,"di"
"ind",0,63,"di"
"ind",0,63,"di"
"ind",0,63,"di dalam"
"ind",0,63,"di dalam"
"ind",0,63,"di dalam"
"ind",0,64,"di"
"ind",0,64,"di"
"ind",0,64,"di balik"
"ind",0,64,"di balik"
"ind",0,64,"di balik"
"ind",0,64,"di balik"
"ind",0,64,"di balik"
"ind",0,64,"di belakang"
"ind",0,64,"di belakang"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di"
"ind",0,65,"di atas"
"ind",0,65,"di atas"
"ind",0,65,"di atas"
"ind",0,65,"di atas"
"ind",0,65,"di atas"
"ind",0,65,"di atas"
"ind",0,66,"dari"
"ind",0,66,"di"
"ind",0,67,"dalam"
"ind",0,67,"dalam"
"ind",0,67,"dari dalam"
"ind",0,67,"di"
"ind",0,67,"di"
"ind",0,67,"di"
"ind",0,67,"di dalam"
"ind",0,67,"di dalam"
"ind",0,67,"di dalam"
"ind",0,67,"di dalam"
"ind",0,67,"di dalam"
"ind",0,67,"pada"
"ind",0,67,"pada"
"ind",0,68,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"di"
"ind",0,69,"pada"
"ind",0,71,"dalam"
"ind",0,71,"di"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di dalam"
"ind",0,71,"di samping"
"nah",0,1,"ako pan"
"nah",0,1,"ikpak"
"nah",0,1,"iyepan"
"nah",0,1,"pan"
"nah",0,2,"ijtik"
"nah",0,2,"ijtik"
"nah",0,2,"tlajtek"
"nah",0,2,"tlajtek"
"nah",0,4,"nauak"
"nah",0,4,"nauak"
"nah",0,5,"pan"
"nah",0,6,"kiuak"
"nah",0,7,"ako pan"
"nah",0,8,"ako pan"
"nah",0,8,"pan"
"nah",0,9,"pan"
"nah",0,10,"nauak"
"nah",0,11,"ako pan"
"nah",0,11,"apanko"
"nah",0,11,"pan"
"nah",0,12,"ako"
"nah",0,13,"ako"
"nah",0,13,"ako"
"nah",0,13,"ako pan"
"nah",0,13,"pan"
"nah",0,14,"ko"
"nah",0,14,"tlajtek"
"nah",0,15,"kiuak"
"nah",0,15,"nauak"
"nah",0,16,"tlani"
"nah",0,16,"tlani"
"nah",0,16,"tlani"
"nah",0,16,"tlani pan"
"nah",0,16,"tlani pan"
"nah",0,17,"pan"
"nah",0,19,"ako"
"nah",0,19,"ijtik"
"nah",0,19,"ko"
"nah",0,23,"ako"
"nah",0,23,"ikpak"
"nah",0,23,"pan"
"nah",0,25,"ako pan"
"nah",0,25,"pan"
"nah",0,29,"iyepan"
"nah",0,29,"pan"
"nah",0,30,"ko"
"nah",0,31,"ikuitlapan"
"nah",0,31,"iyepan"
"nah",0,31,"tlani"
"nah",0,31,"tlani"
"nah",0,31,"tlani pan"
"nah",0,32,"ko"
"nah",0,32,"tlajtek"
"nah",0,34,"ako"
"nah",0,34,"ako"
"nah",0,34,"ako pan"
"nah",0,34,"pan"
"nah",0,36,"ako"
"nah",0,36,"ako pan"
"nah",0,36,"ako pan"
"nah",0,36,"iluikak"
"nah",0,36,"iyepan"
"nah",0,38,"alauakatl"
"nah",0,38,"chiko"
"nah",0,38,"itlak"
"nah",0,38,"itlak"
"nah",0,38,"itlak"
"nah",0,40,"ako"
"nah",0,40,"ako pan"
"nah",0,40,"ikpak"
"nah",0,40,"pan"
"nah",0,42,"nauak"
"nah",0,42,"nauak"
"nah",0,43,"ako"
"nah",0,43,"ako pan"
"nah",0,43,"ikpak"
"nah",0,43,"pan"
"nah",0,44,"ikpak"
"nah",0,46,"nauak"
"nah",0,46,"nauak"
"nah",0,47,"tlajtek"
"nah",0,49,"ako"
"nah",0,49,"imixpan"
"nah",0,49,"iyepan"
"nah",0,51,"nauak"
"nah",0,53,"ako pan"
"nah",0,53,"tlani pan"
"nah",0,54,"itech"
"nah",0,54,"tlajtek"
"nah",0,55,"iyepan"
"nah",0,55,"nauak"
"nah",0,56,"ikampa"
"nah",0,56,"ixpan"
"nah",0,58,"pan"
"nah",0,59,"ako"
"nah",0,59,"ako pan"
"nah",0,59,"pan"
"nah",0,60,"ko"
"nah",0,60,"ko"
"nah",0,60,"tlajtek"
"nah",0,62,"tlajtek"
"nah",0,64,"ikampa"
"nah",0,64,"ikampa"
"nah",0,64,"ikampa"
"nah",0,64,"ikampa"
"nah",0,64,"ikampa"
"nah",0,65,"ako"
"nah",0,65,"ako"
"nah",0,65,"ako pan"
"nah",0,65,"pan"
"nah",0,65,"pan"
"nah",0,66,"ko"
"nah",0,66,"tlajtek"
"nah",0,67,"itech"
"nah",0,67,"iyepan"
"nah",0,67,"ko"
"nah",0,67,"tlajtek"
"nah",0,68,"pan"
"nah",0,71,"itech"
"nah",0,71,"itech"
"nah",0,71,"itech"
"que",0,1,"-pi"
"que",0,1,"hawanpi"
"que",0,1,"hawanpi"
"que",0,1,"hawanpi"
"que",0,1,"hawanpi"
"que",0,2,"-pi"
"que",0,2,"-pi"
"que",0,3,"hawanpi"
"que",0,4,"chawpi"
"que",0,5,"-pi"
"que",0,5,"-pi"
"que",0,5,"-pi"
"que",0,6,"-pi"
"que",0,6,"waqtaman"
"que",0,6,"waqtaman"
"que",0,7,"-pi"
"que",0,7,"-pi"
"que",0,7,"-pi"
"que",0,7,"-pi"
"que",0,7,"-pi"
"que",0,8,"-pi"
"que",0,8,"hawanpi"
"que",0,10,"-pi"
"que",0,10,"-pi"
"que",0,10,"-pi"
"que",0,10,"-pi"
"que",0,11,"hawanpi"
"que",0,12,"hawanpi"
"que",0,13,"hawanpi"
"que",0,13,"hawanpi"
"que",0,13,"hawanpi"
"que",0,14,"-pi"
"que",0,14,"-pi"
"que",0,14,"ukhu"
"que",0,14,"ukhu"
"que",0,16,"ura"
"que",0,16,"uranninpi"
"que",0,16,"uranninpi"
"que",0,16,"urapi"
"que",0,16,"urapi"
"que",0,17,"-pi"
"que",0,17,"-pi"
"que",0,17,"-pi"
"que",0,17,"chawpi"
"que",0,17,"chawpi"
"que",0,17,"hawanpi"
"que",0,18,"-pi"
"que",0,18,"qhipa"
"que",0,19,"hawanpi"
"que",0,19,"hawanpi"
"que",0,23,"hawanpi"
"que",0,23,"hawanpi"
"que",0,23,"hawanpi"
"que",0,23,"hawanpi"
"que",0,23,"hawanpi"
"que",0,24,"ura"
"que",0,24,"ura"
"que",0,24,"uranninpi"
"que",0,25,"-pi"
"que",0,25,"-pi"
"que",0,25,"-pi"
"que",0,29,"-pi"
"que",0,29,"-pi"
"que",0,29,"hawanpi"
"que",0,29,"hawanpi"
"que",0,29,"hawanpi"
"que",0,31,"ulay"
"que",0,31,"ura"
"que",0,31,"uranninpi"
"que",0,31,"uranninpi"
"que",0,31,"uranninpi"
"que",0,31,"uranninpi"
"que",0,32,"-pi"
"que",0,32,"ukhu"
"que",0,32,"ukhu"
"que",0,33,"-pi"
"que",0,33,"-pi"
"que",0,34,"-pi"
"que",0,34,"-pi"
"que",0,34,"-pi"
"que",0,34,"-pi"
"que",0,34,"hawanpi"
"que",0,34,"hawanpi"
"que",0,34,"hawanpi"
"que",0,34,"hawanpi"
"que",0,35,"-pi"
"que",0,35,"-pi"
"que",0,36,"hawanpi"
"que",0,36,"hawanpi"
"que",0,36,"hawanpi"
"que",0,37,"-pi"
"que",0,38,"kailla"
"que",0,39,"-pi"
"que",0,40,"hawanpi"
"que",0,40,"hawanpi"
"que",0,40,"hawanpi"
"que",0,40,"hawanpi"
"que",0,43,"-pi"
"que",0,43,"hawanpi"
"que",0,43,"hawanpi"
"que",0,43,"hawanpi"
"que",0,43,"pata"
"que",0,44,"-pi"
"que",0,44,"-pi"
"que",0,44,"-pi"
"que",0,44,"-pi"
"que",0,44,"hawanpi"
"que",0,44,"hawanpi"
"que",0,46,"-pi"
"que",0,46,"-pi"
"que",0,46,"-pi"
"que",0,48,"-pi"
"que",0,48,"-pi"
"que",0,50,"-pi"
"que",0,50,"-pi"
"que",0,50,"-pi"
"que",0,50,"-pi"
"que",0,50,"-pi"
"que",0,50,"-pi"
"que",0,51,"-pi"
"que",0,51,"-pi"
"que",0,52,"-pi"
"que",0,52,"-pi"
"que",0,52,"-pi"
"que",0,52,"-pi"
"que",0,53,"ura"
"que",0,53,"uranninpi"
"que",0,53,"uranninpi"
"que",0,53,"uranninpi"
"que",0,54,"ukhu"
"que",0,55,"-pi"
"que",0,55,"-pi"
"que",0,55,"-pi"
"que",0,55,"-pi"
"que",0,58,"-pi"
"que",0,58,"-pi"
"que",0,59,"-pi"
"que",0,59,"-pi"
"que",0,59,"hawanpi"
"que",0,59,"hawanpi"
"que",0,60,"ukhu"
"que",0,60,"ukhu"
"que",0,61,"-pi"
"que",0,62,"hawanpi"
"que",0,63,"-pi"
"que",0,63,"-pi"
"que",0,63,"-pi"
"que",0,64,"qhipa"
"que",0,65,"hawanpi"
"que",0,65,"hawanpi"
"que",0,65,"hawanpi"
"que",0,65,"pata"
"que",0,67,"-pi"
"que",0,67,"ukhu"
"que",0,68,"-pi"
"que",0,69,"-pi"
"que",0,69,"-pi"
"que",0,69,"-pi"
"que",0,69,"-pi"
"que",0,71,"-pi"
"que",0,71,"-pi"
"que",0,71,"-pi"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"ku"
"swa",0,1,"ku"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,1,"juu"
"swa",0,2,"ndani"
"swa",0,2,"ndani"
"swa",0,2,"ndani"
"swa",0,2,"katika"
"swa",0,2,"katika"
"swa",0,2,"ku"
"swa",0,2,"ndani"
"swa",0,2,"ku"
"swa",0,2,"ku"
"swa",0,2,"ndani"
"swa",0,2,"ndani"
"swa",0,3,"juu"
"swa",0,3,"ku"
"swa",0,3,"juu"
"swa",0,3,"ku"
"swa",0,3,"ku"
"swa",0,3,"juu"
"swa",0,3,"-ni"
"swa",0,3,"juu"
"swa",0,3,"ku"
"swa",0,3,"ku"
"swa",0,4,"ku"
"swa",0,4,"karibu"
"swa",0,4,"ku"
"swa",0,4,"ku"
"swa",0,4,"ku"
"swa",0,5,"juu"
"swa",0,5,"-ni"
"swa",0,5,"-ni"
"swa",0,5,"juu"
"swa",0,5,"-ni"
"swa",0,5,"-ni"
"swa",0,5,"-ni"
"swa",0,5,"juu"
"swa",0,5,"ku"
"swa",0,5,"ku"
"swa",0,6,"nje"
"swa",0,6,"kando"
"swa",0,6,"nje"
"swa",0,6,"karibu"
"swa",0,6,"nje"
"swa",0,6,"nje"
"swa",0,6,"nje"
"swa",0,6,"nje"
"swa",0,6,"karibu"
"swa",0,6,"nje"
"swa",0,6,"kando"
"swa",0,6,"nje"
"swa",0,6,"kando"
"swa",0,7,"juu"
"swa",0,7,"ku"
"swa",0,7,"-ni"
"swa",0,7,"ku"
"swa",0,7,"juu"
"swa",0,7,"ku"
"swa",0,7,"-ni"
"swa",0,7,"-ni"
"swa",0,7,"ku"
"swa",0,7,"ku"
"swa",0,7,"ku"
"swa",0,8,"juu"
"swa",0,8,"juu"
"swa",0,8,"ku"
"swa",0,8,"juu"
"swa",0,8,"ku"
"swa",0,8,"ku"
"swa",0,8,"juu"
"swa",0,8,"juu"
"swa",0,8,"juu"
"swa",0,8,"ku"
"swa",0,8,"ku"
"swa",0,8,"juu"
"swa",0,8,"juu"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"-ni"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,9,"ku"
"swa",0,10,"ku"
"swa",0,10,"juu"
"swa",0,10,"ku"
"swa",0,10,"katika"
"swa",0,10,"ku"
"swa",0,10,"ku"
"swa",0,10,"ku"
"swa",0,10,"ku"
"swa",0,11,"juu"
"swa",0,11,"ku"
"swa",0,11,"-ni"
"swa",0,11,"karibu"
"swa",0,11,"juu"
"swa",0,11,"juu"
"swa",0,11,"-ni"
"swa",0,11,"ku"
"swa",0,11,"ku"
"swa",0,11,"ku"
"swa",0,11,"-ni"
"swa",0,11,"-ni"
"swa",0,12,"juu"
"swa",0,12,"juu"
"swa",0,12,"juu"
"swa",0,12,"ku"
"swa",0,12,"ku"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"juu"
"swa",0,13,"ku"
"swa",0,13,"juu"
"swa",0,13,"ku"
"swa",0,14,"ndani"
"swa",0,14,"ku"
"swa",0,14,"ku"
"swa",0,14,"ndani"
"swa",0,14,"ndani"
"swa",0,14,"ndani"
"swa",0,14,"ku"
"swa",0,14,"katika"
"swa",0,14,"ndani"
"swa",0,14,"ndani"
"swa",0,14,"ku"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"nyuma"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,16,"chini"
"swa",0,17,"ku"
"swa",0,17,"ku"
"swa",0,17,"ku"
"swa",0,17,"juu"
"swa",0,17,"upande"
"swa",0,17,"ku"
"swa",0,17,"kando"
"swa",0,17,"juu"
"swa",0,17,"juu"
"swa",0,17,"ku"
"swa",0,17,"kando"
"swa",0,17,"ku"
"swa",0,17,"kando"
"swa",0,18,"ku"
"swa",0,18,"katika"
"swa",0,18,"ku"
"swa",0,18,"ku"
"swa",0,18,"ku"
"swa",0,19,"juu"
"swa",0,19,"juu"
"swa",0,19,"ku"
"swa",0,19,"juu"
"swa",0,19,"juu"
"swa",0,19,"ku"
"swa",0,19,"katikati"
"swa",0,19,"ku"
"swa",0,19,"katika"
"swa",0,19,"ku"
"swa",0,19,"juu"
"swa",0,19,"ku"
"swa",0,19,"ku"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,20,"juu"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,20,"juu"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,20,"ku"
"swa",0,21,"ku"
"swa",0,21,"ku"
"swa",0,21,"katika"
"swa",0,21,"ku"
"swa",0,22,"katika"
"swa",0,22,"ku"
"swa",0,22,"ku"
"swa",0,22,"juu"
"swa",0,22,"juu"
"swa",0,22,"ku"
"swa",0,22,"ku"
"swa",0,22,"katika"
"swa",0,22,"ku"
"swa",0,22,"ku"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,23,"juu"
"swa",0,24,"chini"
"swa",0,24,"chini"
"swa",0,24,"chini"
"swa",0,24,"chini"
"swa",0,24,"chini"
"swa",0,25,"juu"
"swa",0,25,"-ni"
"swa",0,25,"juu"
"swa",0,25,"-ni"
"swa",0,25,"ku"
"swa",0,25,"-ni"
"swa",0,25,"-ni"
"swa",0,25,"katika"
"swa",0,25,"ku"
"swa",0,25,"ku"
"swa",0,25,"ku"
"swa",0,25,"ku"
"swa",0,26,"ku"
"swa",0,26,"katika"
"swa",0,26,"ku"
"swa",0,26,"ku"
"swa",0,26,"-ni"
"swa",0,27,"ku"
"swa",0,27,"juu"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,27,"ku"
"swa",0,28,"katika"
"swa",0,28,"juu"
"swa",0,28,"ku"
"swa",0,28,"ku"
"swa",0,28,"ku"
"swa",0,28,"ku"
"swa",0,28,"ku"
"swa",0,28,"ku"
"swa",0,28,"ndani"
"swa",0,29,"juu"
"swa",0,29,"juu"
"swa",0,29,"-ni"
"swa",0,29,"juu"
"swa",0,29,"ku"
"swa",0,29,"ku"
"swa",0,30,"katika"
"swa",0,30,"ku"
"swa",0,30,"katikati"
"swa",0,30,"katika"
"swa",0,30,"ku"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,31,"chini"
"swa",0,32,"ndani"
"swa",0,32,"ndani"
"swa",0,32,"ndani"
"swa",0,32,"katika"
"swa",0,32,"katika"
"swa",0,32,"ndani"
"swa",0,32,"ndani"
"swa",0,32,"ku"
"swa",0,32,"ku"
"swa",0,32,"katika"
"swa",0,32,"ndani"
"swa",0,33,"juu"
"swa",0,33,"juu"
"swa",0,33,"ku"
"swa",0,33,"ku"
"swa",0,33,"ku"
"swa",0,33,"ku"
"swa",0,33,"ku"
"swa",0,33,"ku"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"juu"
"swa",0,34,"ku"
"swa",0,34,"juu"
"swa",0,34,"ku"
"swa",0,35,"ku"
"swa",0,35,"ku"
"swa",0,35,"juu"
"swa",0,35,"-ni"
"swa",0,35,"-ni"
"swa",0,35,"ku"
"swa",0,35,"ku"
"swa",0,35,"ku"
"swa",0,35,"-ni"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,36,"juu"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,37,"juu"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,37,"juu"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,37,"ku"
"swa",0,38,"karibu"
"swa",0,38,"kando"
"swa",0,38,"karibu"
"swa",0,38,"kando"
"swa",0,38,"karibu"
"swa",0,38,"karibu"
"swa",0,38,"kando"
"swa",0,38,"kando"
"swa",0,39,"katika"
"swa",0,39,"katika"
"swa",0,39,"-ni"
"swa",0,39,"-ni"
"swa",0,40,"juu"
"swa",0,40,"juu"
"swa",0,40,"juu"
"swa",0,40,"juu"
"swa",0,40,"ku"
"swa",0,40,"juu"
"swa",0,40,"juu"
"swa",0,40,"ku"
"swa",0,40,"ku"
"swa",0,41,"juu"
"swa",0,41,"ku"
"swa",0,41,"juu"
"swa",0,41,"ku"
"swa",0,41,"ku"
"swa",0,41,"juu"
"swa",0,41,"ku"
"swa",0,41,"ku"
"swa",0,42,"ku"
"swa",0,42,"ku"
"swa",0,42,"juu"
"swa",0,42,"-ni"
"swa",0,42,"-ni"
"swa",0,42,"-ni"
"swa",0,42,"-ni"
"swa",0,42,"-ni"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"juu"
"swa",0,43,"chini"
"swa",0,43,"juu"
"swa",0,44,"ku"
"swa",0,44,"ku"
"swa",0,44,"-ni"
"swa",0,44,"juu"
"swa",0,44,"-ni"
"swa",0,44,"ku"
"swa",0,44,"juu"
"swa",0,44,"-ni"
"swa",0,44,"juu"
"swa",0,44,"ku"
"swa",0,44,"ku"
"swa",0,44,"-ni"
"swa",0,44,"-ni"
"swa",0,45,"juu"
"swa",0,45,"-ni"
"swa",0,45,"-ni"
"swa",0,45,"juu"
"swa",0,45,"-ni"
"swa",0,45,"ku"
"swa",0,45,"-ni"
"swa",0,45,"juu"
"swa",0,45,"-ni"
"swa",0,45,"-ni"
"swa",0,46,"ku"
"swa",0,46,"-ni"
"swa",0,46,"katika"
"swa",0,46,"-ni"
"swa",0,46,"ku"
"swa",0,46,"-ni"
"swa",0,46,"-ni"
"swa",0,46,"juu"
"swa",0,46,"ku"
"swa",0,46,"ku"
"swa",0,46,"ku"
"swa",0,46,"-ni"
"swa",0,47,"ndani"
"swa",0,47,"katika"
"swa",0,47,"ku"
"swa",0,47,"ku"
"swa",0,47,"ndani"
"swa",0,47,"katika"
"swa",0,47,"ku"
"swa",0,47,"ndani"
"swa",0,47,"ndani"
"swa",0,47,"ku"
"swa",0,48,"ku"
"swa",0,48,"-ni"
"swa",0,48,"ku"
"swa",0,49,"kando"
"swa",0,49,"kando"
"swa",0,49,"karibu"
"swa",0,49,"nje"
"swa",0,49,"karibu"
"swa",0,49,"karibu"
"swa",0,49,"mbele"
"swa",0,50,"ku"
"swa",0,50,"-ni"
"swa",0,50,"juu"
"swa",0,50,"-ni"
"swa",0,50,"-ni"
"swa",0,50,"-ni"
"swa",0,50,"ku"
"swa",0,50,"ku"
"swa",0,50,"-ni"
"swa",0,50,"-ni"
"swa",0,51,"juu"
"swa",0,51,"ku"
"swa",0,51,"ku"
"swa",0,51,"katika"
"swa",0,51,"-ni"
"swa",0,51,"-ni"
"swa",0,51,"-ni"
"swa",0,52,"ku"
"swa",0,52,"ku"
"swa",0,52,"-ni"
"swa",0,52,"juu"
"swa",0,52,"ku"
"swa",0,52,"-ni"
